DATE,Air temp C,Relative Humidity (%),Atmospheric Pressure (mb),hour
2000-09-02 18:00:00,26.87,44.38,1017.8363636363637,18.0
2000-09-02 19:00:00,27.271818181818183,43.22727272727273,1017.4545454545455,19.0
2000-09-02 20:00:00,27.627272727272725,42.152727272727276,1016.8818181818181,20.0
2000-09-02 21:00:00,27.778181818181817,42.230000000000004,1016.4818181818181,21.0
2000-09-02 22:00:00,27.524545454545454,42.86272727272728,1016.1818181818181,22.0
2000-09-02 23:00:00,26.817272727272726,45.14545454545455,1016.1,23.0
2000-09-03 00:00:00,25.90909090909091,46.94818181818182,1016.1090909090909,0.0
2000-09-03 01:00:00,24.546363636363637,54.17,1016.4454545454545,1.0
2000-09-03 02:00:00,23.888181818181817,60.128181818181815,1016.6454545454545,2.0
2000-09-03 03:00:00,23.333636363636366,62.74909090909091,1016.7,3.0
2000-09-03 04:00:00,22.88,65.70545454545454,1016.7090909090908,4.0
2000-09-03 05:00:00,22.220909090909092,66.63909090909091,1016.4727272727273,5.0
2000-09-03 06:00:00,21.465454545454545,68.98181818181818,1016.4,6.0
2000-09-03 07:00:00,20.90818181818182,71.43363636363637,1016.2090909090908,7.0
2000-09-03 08:00:00,20.555454545454545,72.32545454545455,1016.0090909090909,8.0
2000-09-03 09:00:00,19.95,73.37454545454545,1016.0727272727272,9.0
2000-09-03 10:00:00,19.596363636363638,74.20272727272727,1016.0727272727272,10.0
2000-09-03 11:00:00,19.394545454545455,74.39818181818181,1016.4181818181819,11.0
2000-09-03 12:00:00,19.44454545454545,75.35181818181819,1016.8363636363637,12.0
2000-09-03 13:00:00,20.656363636363636,71.84454545454545,1016.9454545454545,13.0
2000-09-03 14:00:00,22.373636363636365,65.28272727272727,1016.2727272727273,14.0
2000-09-03 15:00:00,24.14181818181818,57.81545454545455,1016.2090909090908,15.0
2000-09-03 16:00:00,25.707272727272724,52.33454545454545,1016.0727272727272,16.0
2000-09-03 17:00:00,26.819999999999997,48.540000000000006,1015.7181818181817,17.0
2000-09-03 18:00:00,27.222727272727273,48.60727272727272,1015.3363636363637,18.0
2000-09-03 19:00:00,27.373636363636365,48.66363636363636,1015.0818181818181,19.0
2000-09-03 20:00:00,26.816363636363636,53.02363636363636,1014.8,20.0
2000-09-03 21:00:00,27.17,51.11454545454546,1014.0636363636364,21.0
2000-09-03 22:00:00,26.614545454545453,52.36181818181819,1014.2909090909089,22.0
2000-09-03 23:00:00,26.11,54.790000000000006,1014.2545454545453,23.0
2000-09-04 00:00:00,25.25181818181818,57.375454545454545,1014.4272727272728,0.0
2000-09-04 01:00:00,23.686363636363637,64.20818181818181,1014.7272727272727,1.0
2000-09-04 02:00:00,23.18,62.99,1015.2090909090908,2.0
2000-09-04 03:00:00,22.473636363636363,63.02363636363636,1015.5090909090909,3.0
2000-09-04 04:00:00,22.02090909090909,62.93,1015.6454545454545,4.0
2000-09-04 05:00:00,21.312727272727273,65.6009090909091,1015.6909090909091,5.0
2000-09-04 06:00:00,20.80818181818182,67.16545454545455,1015.6454545454545,6.0
2000-09-04 07:00:00,20.353636363636365,68.63545454545455,1015.5272727272727,7.0
2000-09-04 08:00:00,19.900909090909092,69.02454545454545,1015.4909090909091,8.0
2000-09-04 09:00:00,19.393636363636364,70.40090909090908,1015.5909090909091,9.0
2000-09-04 10:00:00,18.83818181818182,73.9090909090909,1015.7909090909092,10.0
2000-09-04 11:00:00,18.536363636363635,75.27363636363636,1016.0454545454545,11.0
2000-09-04 12:00:00,18.586363636363636,74.94545454545454,1016.4181818181819,12.0
2000-09-04 13:00:00,19.798181818181817,70.56,1016.6,13.0
2000-09-04 14:00:00,21.212727272727275,64.55545454545455,1016.5727272727272,14.0
2000-09-04 15:00:00,22.93,59.440000000000005,1016.7272727272727,15.0
2000-09-04 16:00:00,24.244545454545456,54.64545454545455,1016.5545454545455,16.0
2000-09-04 17:00:00,25.30363636363636,51.67636363636363,1016.2545454545453,17.0
2000-09-04 18:00:00,25.707272727272724,50.76,1015.8909090909091,18.0
2000-09-04 19:00:00,26.00909090909091,50.97818181818182,1015.5818181818181,19.0
2000-09-04 20:00:00,25.90909090909091,52.24363636363636,1015.2454545454547,20.0
2000-09-04 21:00:00,25.35363636363636,53.55090909090909,1014.9363636363636,21.0
2000-09-04 22:00:00,25.65636363636364,51.709090909090904,1014.7636363636364,22.0
2000-09-04 23:00:00,25.20090909090909,53.26454545454545,1014.8272727272728,23.0
2000-09-05 00:00:00,24.494545454545456,54.48090909090909,1014.7909090909092,0.0
2000-09-05 01:00:00,23.687272727272727,57.33363636363636,1015.0727272727272,1.0
2000-09-05 02:00:00,22.979090909090907,60.291818181818186,1015.5454545454545,2.0
2000-09-05 03:00:00,22.424545454545456,62.59909090909091,1015.6727272727272,3.0
2000-09-05 04:00:00,21.71818181818182,64.7790909090909,1015.6545454545455,4.0
2000-09-05 05:00:00,21.212727272727275,67.00909090909092,1015.5090909090909,5.0
2000-09-05 06:00:00,21.01,66.74909090909091,1015.3636363636364,6.0
2000-09-05 07:00:00,20.757272727272728,66.87181818181818,1015.0909090909091,7.0
2000-09-05 08:00:00,20.10181818181818,69.82454545454544,1015.1272727272727,8.0
2000-09-05 09:00:00,20.00090909090909,70.52545454545454,1015.1909090909091,9.0
2000-09-05 10:00:00,19.646363636363635,70.92636363636365,1015.3090909090909,10.0
2000-09-05 11:00:00,19.292727272727273,72.28636363636363,1015.6272727272727,11.0
2000-09-05 12:00:00,19.04,73.29727272727273,1015.9181818181819,12.0
2000-09-05 13:00:00,20.403636363636362,69.26454545454546,1016.1363636363636,13.0
2000-09-05 14:00:00,21.615454545454543,65.34454545454545,1016.2454545454547,14.0
2000-09-05 15:00:00,22.92818181818182,62.16545454545455,1016.4,15.0
2000-09-05 16:00:00,24.241818181818186,56.14545454545455,1016.4363636363636,16.0
2000-09-05 17:00:00,25.25272727272727,52.67909090909091,1016.3272727272728,17.0
2000-09-05 18:00:00,26.16181818181818,49.58,1016.0909090909091,18.0
2000-09-05 19:00:00,26.86909090909091,45.93,1015.6545454545455,19.0
2000-09-05 20:00:00,27.019090909090906,45.377272727272725,1015.3181818181819,20.0
2000-09-05 21:00:00,26.769090909090906,45.54363636363637,1015.0454545454545,21.0
2000-09-05 22:00:00,25.90909090909091,48.120000000000005,1015.0,22.0
2000-09-05 23:00:00,25.25090909090909,50.47636363636364,1015.2,23.0
2000-09-06 00:00:00,24.39363636363636,54.652727272727276,1015.3818181818183,0.0
2000-09-06 01:00:00,23.433636363636364,58.29545454545455,1015.7,1.0
2000-09-06 02:00:00,22.727272727272727,60.95454545454545,1016.2,2.0
2000-09-06 03:00:00,22.069090909090907,64.31272727272727,1016.1727272727272,3.0
2000-09-06 04:00:00,21.616363636363637,66.76272727272728,1016.2363636363636,4.0
2000-09-06 05:00:00,21.312727272727273,68.03,1016.1909090909091,5.0
2000-09-06 06:00:00,20.80818181818182,69.28909090909092,1016.1363636363636,6.0
2000-09-06 07:00:00,20.151818181818182,71.88181818181819,1015.7363636363636,7.0
2000-09-06 08:00:00,20.0,72.59818181818183,1015.6545454545455,8.0
2000-09-06 09:00:00,19.64636363636364,74.22272727272728,1015.5545454545455,9.0
2000-09-06 10:00:00,19.394545454545455,74.32727272727273,1015.6545454545455,10.0
2000-09-06 11:00:00,18.990000000000002,75.87818181818182,1015.9,11.0
2000-09-06 12:00:00,18.484545454545454,79.35454545454546,1016.4727272727273,12.0
2000-09-06 13:00:00,19.19272727272727,77.29727272727273,1016.6181818181817,13.0
2000-09-06 14:00:00,20.252727272727274,74.14272727272727,1016.5454545454545,14.0
2000-09-06 15:00:00,21.668181818181818,67.19909090909091,1016.6272727272727,15.0
2000-09-06 16:00:00,22.729090909090907,65.06090909090909,1016.4636363636364,16.0
2000-09-06 17:00:00,23.78818181818182,58.88454545454545,1016.2545454545453,17.0
2000-09-06 18:00:00,24.24181818181818,55.38636363636363,1015.9545454545455,18.0
2000-09-06 19:00:00,24.798181818181817,52.60454545454545,1015.7636363636364,19.0
2000-09-06 20:00:00,24.74818181818182,51.88636363636363,1015.4,20.0
2000-09-06 21:00:00,24.9,51.13272727272727,1015.0818181818181,21.0
2000-09-06 22:00:00,24.39363636363636,52.98909090909091,1015.0090909090909,22.0
2000-09-06 23:00:00,23.73818181818182,55.60545454545454,1015.1454545454545,23.0
2000-09-07 00:00:00,22.92909090909091,58.4,1015.1727272727272,0.0
2000-09-07 01:00:00,22.373636363636365,60.22909090909091,1015.4363636363636,1.0
2000-09-07 02:00:00,22.021818181818183,62.76818181818182,1015.7454545454547,2.0
2000-09-07 03:00:00,21.515454545454546,66.29727272727273,1015.7636363636364,3.0
2000-09-07 04:00:00,21.11181818181818,66.87909090909092,1015.7,4.0
2000-09-07 05:00:00,20.91,67.40636363636364,1015.5727272727272,5.0
2000-09-07 06:00:00,20.657272727272726,68.3709090909091,1015.6090909090909,6.0
2000-09-07 07:00:00,19.89909090909091,70.84363636363636,1015.4,7.0
2000-09-07 08:00:00,19.545454545454547,73.06818181818181,1015.3363636363637,8.0
2000-09-07 09:00:00,18.98909090909091,75.76545454545455,1015.4545454545455,9.0
2000-09-07 10:00:00,18.636363636363637,77.63727272727273,1015.7818181818183,10.0
2000-09-07 11:00:00,18.283636363636365,79.19727272727273,1016.0,11.0
2000-09-07 12:00:00,18.334545454545452,78.68454545454546,1016.3909090909091,12.0
2000-09-07 13:00:00,19.294545454545457,72.45818181818181,1016.5909090909091,13.0
2000-09-07 14:00:00,20.504545454545454,67.41,1016.5272727272727,14.0
2000-09-07 15:00:00,22.3625,60.585,1015.9583333333334,15.0
2000-09-07 16:00:00,23.180909090909093,55.65909090909091,1016.6818181818181,16.0
2000-09-07 17:00:00,23.737272727272728,53.63818181818181,1016.3636363636364,17.0
2000-09-07 18:00:00,24.494545454545456,51.341818181818184,1015.9636363636364,18.0
2000-09-07 19:00:00,24.241818181818186,51.528181818181814,1015.9181818181819,19.0
2000-09-07 20:00:00,24.44454545454545,51.26090909090909,1015.5,20.0
2000-09-07 21:00:00,23.88909090909091,51.40909090909091,1015.2727272727273,21.0
2000-09-07 22:00:00,23.889090909090907,51.03999999999999,1015.2272727272727,22.0
2000-09-07 23:00:00,23.13090909090909,53.49727272727273,1015.3909090909091,23.0
2000-09-08 00:00:00,22.171818181818182,56.60999999999999,1015.6454545454545,0.0
2000-09-08 01:00:00,21.414545454545454,59.595454545454544,1016.0272727272727,1.0
2000-09-08 02:00:00,20.706363636363637,61.99090909090909,1016.3454545454545,2.0
2000-09-08 03:00:00,20.453636363636363,62.276363636363634,1016.4,3.0
2000-09-08 04:00:00,20.049090909090907,64.85363636363637,1016.3636363636364,4.0
2000-09-08 05:00:00,19.594545454545454,65.02727272727272,1016.3636363636364,5.0
2000-09-08 06:00:00,19.09,67.75636363636364,1016.4181818181819,6.0
2000-09-08 07:00:00,18.180909090909093,73.15818181818182,1016.4545454545455,7.0
2000-09-08 08:00:00,17.92909090909091,73.98727272727272,1016.4545454545455,8.0
2000-09-08 09:00:00,17.87909090909091,71.31090909090909,1016.4818181818181,9.0
2000-09-08 10:00:00,17.727272727272727,72.83181818181818,1016.4636363636364,10.0
2000-09-08 11:00:00,17.425454545454546,74.94,1016.7818181818183,11.0
2000-09-08 12:00:00,17.374545454545455,75.01272727272728,1017.1545454545455,12.0
2000-09-08 13:00:00,18.182727272727274,72.09181818181818,1017.0818181818181,13.0
2000-09-08 14:00:00,19.14090909090909,68.72545454545455,1017.3818181818183,14.0
2000-09-08 15:00:00,20.2,64.47272727272727,1017.5272727272727,15.0
2000-09-08 16:00:00,21.312727272727273,59.85272727272727,1017.5,16.0
2000-09-08 17:00:00,22.07090909090909,59.07727272727273,1017.4454545454545,17.0
2000-09-08 18:00:00,22.12181818181818,58.43727272727272,1017.2818181818183,18.0
2000-09-08 19:00:00,22.02,59.906363636363636,1016.9727272727273,19.0
2000-09-08 20:00:00,22.423636363636362,58.36363636363637,1016.4909090909091,20.0
2000-09-08 21:00:00,22.37272727272727,58.53818181818181,1016.2636363636364,21.0
2000-09-08 22:00:00,22.322727272727274,57.84636363636364,1016.3,22.0
2000-09-08 23:00:00,22.01909090909091,58.83909090909091,1016.3818181818183,23.0
2000-09-09 00:00:00,21.21181818181818,59.971818181818186,1016.5636363636363,0.0
2000-09-09 01:00:00,20.55636363636364,62.18090909090909,1016.9,1.0
2000-09-09 02:00:00,20.302727272727275,63.26545454545454,1017.4090909090909,2.0
2000-09-09 03:00:00,19.849090909090908,65.0490909090909,1017.4909090909091,3.0
2000-09-09 04:00:00,19.44363636363636,66.75636363636364,1017.6818181818181,4.0
2000-09-09 05:00:00,18.83909090909091,68.93272727272728,1017.8181818181819,5.0
2000-09-09 06:00:00,18.28272727272727,69.84272727272727,1017.9181818181819,6.0
2000-09-09 07:00:00,17.828181818181818,69.90636363636364,1017.9727272727273,7.0
2000-09-09 08:00:00,17.424545454545452,71.18545454545455,1018.0636363636364,8.0
2000-09-09 09:00:00,17.07090909090909,72.83,1018.1,9.0
2000-09-09 10:00:00,16.667272727272728,73.58636363636364,1018.1545454545455,10.0
2000-09-09 11:00:00,16.364545454545453,75.17272727272727,1018.4,11.0
2000-09-09 12:00:00,16.566363636363636,75.53999999999999,1018.9545454545455,12.0
2000-09-09 13:00:00,17.324545454545454,73.29636363636364,1019.3000000000001,13.0
2000-09-09 14:00:00,18.98909090909091,66.74727272727273,1019.3727272727273,14.0
2000-09-09 15:00:00,20.452727272727273,62.311818181818175,1019.5454545454545,15.0
2000-09-09 16:00:00,21.615454545454547,57.71636363636364,1019.5545454545455,16.0
2000-09-09 17:00:00,22.576363636363638,54.904545454545456,1019.3,17.0
2000-09-09 18:00:00,23.281818181818185,52.85363636363636,1019.0181818181819,18.0
2000-09-09 19:00:00,23.483636363636364,51.45727272727272,1018.7272727272727,19.0
2000-09-09 20:00:00,23.83909090909091,50.275454545454544,1018.2454545454547,20.0
2000-09-09 21:00:00,23.889090909090907,49.471818181818186,1017.8818181818183,21.0
2000-09-09 22:00:00,23.635454545454547,48.876363636363635,1017.6727272727272,22.0
2000-09-09 23:00:00,23.081818181818182,49.595454545454544,1017.8090909090909,23.0
2000-09-10 00:00:00,22.01909090909091,53.58363636363636,1017.8363636363637,0.0
2000-09-10 01:00:00,21.01090909090909,58.50090909090909,1017.9909090909091,1.0
2000-09-10 02:00:00,20.555454545454545,61.23909090909091,1018.3272727272728,2.0
2000-09-10 03:00:00,20.454545454545453,62.45272727272727,1018.3,3.0
2000-09-10 04:00:00,19.545454545454547,63.82181818181819,1018.4,4.0
2000-09-10 05:00:00,19.04090909090909,66.51,1018.3454545454545,5.0
2000-09-10 06:00:00,18.435454545454547,68.98818181818181,1018.3181818181819,6.0
2000-09-10 07:00:00,18.08090909090909,69.78,1018.1,7.0
2000-09-10 08:00:00,17.67727272727273,71.71454545454546,1018.0909090909091,8.0
2000-09-10 09:00:00,17.222727272727273,73.24727272727273,1018.2090909090911,9.0
2000-09-10 10:00:00,17.222727272727273,72.5,1018.2454545454547,10.0
2000-09-10 11:00:00,17.12090909090909,73.06363636363636,1018.5545454545455,11.0
2000-09-10 12:00:00,17.220909090909092,73.12636363636364,1019.0272727272727,12.0
2000-09-10 13:00:00,18.283636363636365,71.33181818181818,1019.2545454545453,13.0
2000-09-10 14:00:00,20.099999999999998,64.55545454545455,1019.0727272727272,14.0
2000-09-10 15:00:00,21.86909090909091,59.54454545454546,1019.3,15.0
2000-09-10 16:00:00,23.03090909090909,53.33181818181818,1019.2636363636364,16.0
2000-09-10 17:00:00,23.939090909090908,50.01727272727273,1019.0181818181819,17.0
2000-09-10 18:00:00,24.344545454545457,47.81363636363637,1018.7727272727273,18.0
2000-09-10 19:00:00,24.74818181818182,46.83636363636364,1018.6545454545455,19.0
2000-09-10 20:00:00,24.85,47.51363636363636,1018.1363636363636,20.0
2000-09-10 21:00:00,24.900909090909092,47.07727272727273,1017.6545454545455,21.0
2000-09-10 22:00:00,24.596363636363638,48.958181818181814,1017.4818181818181,22.0
2000-09-10 23:00:00,23.94090909090909,51.10181818181818,1017.6909090909091,23.0
2000-09-11 00:00:00,23.03,55.28,1017.8454545454545,0.0
2000-09-11 01:00:00,22.12090909090909,59.554545454545455,1018.1727272727272,1.0
2000-09-11 02:00:00,21.413636363636364,64.24272727272728,1018.5545454545455,2.0
2000-09-11 03:00:00,21.06,65.35909090909091,1018.6454545454545,3.0
2000-09-11 04:00:00,20.554545454545455,66.43181818181819,1018.8181818181819,4.0
2000-09-11 05:00:00,19.85,68.30272727272728,1018.8,5.0
2000-09-11 06:00:00,19.596363636363638,69.4590909090909,1018.7545454545453,6.0
2000-09-11 07:00:00,19.294545454545457,70.59363636363636,1018.6090909090909,7.0
2000-09-11 08:00:00,18.788181818181815,72.23,1018.3545454545455,8.0
2000-09-11 09:00:00,18.534545454545455,73.83818181818182,1018.4181818181819,9.0
2000-09-11 10:00:00,18.13090909090909,75.95454545454545,1018.6090909090909,10.0
2000-09-11 11:00:00,17.676363636363636,79.48,1018.8909090909091,11.0
2000-09-11 12:00:00,17.576363636363638,80.45454545454545,1019.1545454545453,12.0
2000-09-11 13:00:00,18.332727272727272,79.55727272727273,1019.4090909090909,13.0
2000-09-11 14:00:00,19.445454545454545,74.80272727272727,1019.3636363636364,14.0
2000-09-11 15:00:00,20.656363636363636,70.21090909090908,1019.5545454545455,15.0
2000-09-11 16:00:00,22.12090909090909,63.940000000000005,1019.3272727272728,16.0
2000-09-11 17:00:00,23.081818181818182,59.973636363636366,1018.9636363636364,17.0
2000-09-11 18:00:00,23.787272727272725,58.00818181818182,1018.5272727272727,18.0
2000-09-11 19:00:00,24.44272727272727,55.03181818181818,1017.9909090909091,19.0
2000-09-11 20:00:00,24.04090909090909,55.04090909090908,1017.5181818181819,20.0
2000-09-11 21:00:00,24.04090909090909,56.16363636363636,1017.0818181818181,21.0
2000-09-11 22:00:00,23.78818181818182,55.75727272727273,1016.8454545454545,22.0
2000-09-11 23:00:00,23.232727272727274,57.05090909090909,1016.8818181818183,23.0
2000-09-12 00:00:00,22.220909090909092,60.940909090909095,1016.8272727272728,0.0
2000-09-12 01:00:00,21.414545454545454,65.22000000000001,1016.9454545454545,1.0
2000-09-12 02:00:00,20.90909090909091,67.19,1017.2909090909092,2.0
2000-09-12 03:00:00,20.405454545454546,69.29272727272728,1017.2818181818183,3.0
2000-09-12 04:00:00,19.900000000000002,70.94909090909091,1017.3363636363637,4.0
2000-09-12 05:00:00,19.040909090909093,72.41818181818182,1017.3272727272728,5.0
2000-09-12 06:00:00,18.786363636363635,73.15545454545455,1017.2,6.0
2000-09-12 07:00:00,18.03090909090909,75.23181818181818,1017.0272727272727,7.0
2000-09-12 08:00:00,17.62636363636364,77.81636363636363,1016.9363636363636,8.0
2000-09-12 09:00:00,17.324545454545454,78.91363636363636,1016.9727272727273,9.0
2000-09-12 10:00:00,16.717272727272725,80.80181818181819,1016.9272727272728,10.0
2000-09-12 11:00:00,16.514545454545456,82.65454545454546,1017.0454545454545,11.0
2000-09-12 12:00:00,16.96909090909091,82.69454545454545,1017.2727272727273,12.0
2000-09-12 13:00:00,18.182727272727274,76.27636363636363,1017.4909090909091,13.0
2000-09-12 14:00:00,19.241818181818182,72.38,1017.4090909090909,14.0
2000-09-12 15:00:00,20.657272727272726,66.25818181818182,1017.4727272727273,15.0
2000-09-12 16:00:00,21.717272727272725,62.65909090909091,1017.2363636363636,16.0
2000-09-12 17:00:00,22.62636363636364,59.122727272727275,1016.9,17.0
2000-09-12 18:00:00,23.688181818181818,54.63363636363636,1016.5181818181819,18.0
2000-09-12 19:00:00,24.44363636363636,50.942727272727275,1016.0181818181819,19.0
2000-09-12 20:00:00,24.95,50.07272727272727,1015.5,20.0
2000-09-12 21:00:00,24.798181818181817,49.449090909090906,1015.1181818181817,21.0
2000-09-12 22:00:00,24.596363636363638,49.74,1014.8818181818183,22.0
